VNUM	LOCALE_NAME
153200~153299	Granada-Dragão Antiga
153300~153399	Granada-Dragão Antiga
153400~153499	Granada-Dragão Antiga
154000~154099	Granada-Dragão Lendária
154100~154199	Granada-Dragão Lendária
154200~154299	Granada-Dragão Lendária
154300~154399	Granada-Dragão Lendária
154400~154499	Granada-Dragão Lendária
160000~160099	Ónix-Dragão Crua
160100~160199	Ónix-Dragão Crua
160200~160299	Ónix-Dragão Crua
160300~160399	Ónix-Dragão Crua
160400~160499	Ónix-Dragão Crua
161000~161099	Ónix-Dragão Talhada
161100~161199	Ónix-Dragão Talhada
161200~161299	Ónix-Dragão Talhada
161300~161399	Ónix-Dragão Talhada
161400~161499	Ónix-Dragão Talhada
162000~162099	Ónix-Dragão Rara
162100~162199	Ónix-Dragão Rara
162200~162299	Ónix-Dragão Rara
162300~162399	Ónix-Dragão Rara
162400~162499	Ónix-Dragão Rara
163000~163099	Ónix-Dragão Antiga
163100~163199	Ónix-Dragão Antiga
163200~163299	Ónix-Dragão Antiga
163300~163399	Ónix-Dragão Antiga
163400~163499	Ónix-Dragão Antiga
164000~164099	Ónix-Dragão Lendária
164100~164199	Ónix-Dragão Lendária
164200~164299	Ónix-Dragão Lendária
164300~164399	Ónix-Dragão Lendária
164400~164499	Ónix-Dragão Lendária
71051	Enfeitiçar Itens
71052	Bênção para Itens
