VNUM	LOCALE_NAME
52085	Piecz. Dzikiego Renifera
52086	Piecz. Dzieln. Renifera
52087	Piecz. Dzieln. Renifera
52088	Piecz. Dzieln. Renifera
52089	Piecz. Dzieln. Renifera
52090	Piecz. Dzieln. Renifera
52091	Pieczêæ M³odego Dragora
52092	Pieczêæ M³odego Dragora
52093	Pieczêæ M³odego Dragora
52094	Pieczêæ M³odego Dragora
52095	Pieczêæ M³odego Dragora
52096	Pieczêæ Dzikiego Dragora
52097	Pieczêæ Dzikiego Dragora
52098	Pieczêæ Dzikiego Dragora
52099	Pieczêæ Dzikiego Dragora
52100	Pieczêæ Dzikiego Dragora
52101	Pieczêæ Œmia³ego Dragora
52102	Pieczêæ Œmia³ego Dragora
52103	Pieczêæ Œmia³ego Dragora
52104	Pieczêæ Œmia³ego Dragora
52105	Pieczêæ Œmia³ego Dragora
52701	Œwiadectwo Lwa
52702	Œwiadectwo Tygrysa
52703	Œwiadectwo Dzika
52704	Œwiadectwo Wilka
52705	Œwiadectwo Renifera (m)
52706	Œwiadectwo Renifera (¿)
52707	Certyfikat Dragora
53001	NoNAme
53002	Pieczêæ Reniferka
53003	Pieczêæ Lodowego Feniksa
53005	Azraeluœ
53006	Azraeluœ (z³oty)
53007	Pieczêæ Bambi
53008	Knuud (Pieczêæ)
53009	Bao Bao (Pieczêæ)
53010	Pieczêæ Leonidasa
53011	Pieczêæ Khana
53012	Pieczêæ Boczusia
53013	Pieczêæ Rufusa
53014	Pieczêæ Kata
53015	Pieczêæ Kata (z³ota)
53016	Pieczêæ Kostka
53017	Pieczêæ Feniksa Jadeitu
53501	NoNAme
53502	Skrzynia Reniferka
53503	Klatka Lodowego Feniksa
53504	NoNAme
53505	Skrzynia Azraelusia
53506	Skrz. Azraelusia (z³ota)
53507	Skrzynia Bambi
53508	Skrzynia Knuuda
53509	Skrzynia Bao Bao
53510	Skrzynia Leonidasa
53511	Skrzynia Khana
53512	Skrzynia Boczusia
53513	Skrzynia Rufusa
53514	Skrzynia Kata
53515	Skrzynia Kata (z³ota)
53516	Trupia Skrzynia
53517	Jadeitowa Klatka
60001	¯ó³æ
60002	Rekomend. Od Dozorcy
60003	Heroiczny Symbol
69000	Sekret Walniêcia
69010	Sekret Chi
69020	Sekret Duchowego Uderz.
69030	Sekret Uderz. Ataku
69040	Sekret Zasadzki
69050	Sekret Strza³y
69060	Sekret Bezszelest. Chodu
69070	Sekret Szybkiego Uderz.
69080	Sekret Mrocznego Uderz.
69090	Sekret Smoczego Wiru
69100	Sekr.Uderz.Nieba I Ziemi
69110	Sekret Czarowania Ostrza
69120	Sekret Lataj¹cego Taliz.
69130	Sekret Leczenia
69140	Sekret Pomocy Smoka
69150	Sekret B³ogos³awieñstwa
70001	Lalka Bogini
70002	Trzecia Rêka
70003	Ksi¹¿ka Lidera
70004	Medal Za Pracowitoœæ
70005	Pierœcieñ Doœwiadczenia
70006	Pierœcieñ Jêzyka
70007	Pierœcieñ Przeniesienia
70008	Bia³a Flaga
70009	Szkatu³ka
70010	Bilet Do Magazynu
70011	Ulepszona Butelka
70012	£za Bogini
70013	Olbrz. £za Bogini
70014	Pigu³ka Krwi
70015	Tania Szczotka
70016	Indiañska Lalka
70017	Indiañska Bransoleta
70018	Kolczyki Feniksa
70019	Naszyjnik Milionera
70020	Wino z Kwiatu Brzoskwini
70021	B³ogos³awieñstwo Anio³a
70022	Serce Bera
70023	Laska Mêdrca
70024	Marmur B³ogos³awieñstwa
70025	Pierœcieñ Godnoœci
70026	Gin¹ce Lustro
70027	Notatka Kowala
70028	Notatka Mêdrca
70029	Czerwone Pióro
70030	Czerwony Monokl
70031	Broszura Szermierki
70032	Instr. Dwurêcz. Miecza
70033	Instr. Jednorêcz. Miecza
70034	Instr. Sztyletu
70035	Magiczna Ruda Miedzi
70036	Notatka Honor. Studenta
70037	Ksiêga Zapomnienia
70038	Peleryna Mêstwa
70039	Podrêcznik Kowala
70040	Upartoœæ Orków
70041	Piêœæ Wyznawcy
70042	Od³amek Diab³a
70043	Rêkawica Z³odzieja
70044	Paznokieæ Mroczn. Lorda
70045	Pazur Mrocznego Lorda
70046	Graal Boga Smoków
70047	Pierœcieñ Jêz.(Przyk³ad)
70048	P³aszcz Uciekiniera
70049	Pierœcieñ Lucy
70050	Symb. Króla Przepowiedni
70051	Rêkawica Króla Przepow.
70052	Amulet Karmy 1
70053	Amulet Karmy 2
70054	Amulet Karmy 3
70056	Sok z Owocu Granatu+
70057	Peleryna Mêstwa
70058	Pierœcieñ Teleportacji
70101	Ksiêga Opatrznoœci
70102	Fasolka Zen
70103	Sutra
70104	Marmur Polimorfii
70105	Marmur Polimorfii
70106	Marmur Polimorfii
70107	Marmur Polimorfii
70201	Wybielacz
70202	Bia³a Farba Do W³osów
70203	Blond Farba Do W³osów
70204	Czerw. Farba Do W³osów
70205	Br¹zowa Farba Do W³osów
70206	Czarna Farba Do W³osów
70207	Wybielacz
70208	Br¹zowa Farba
70251	Czerwone Zio³o
70252	Niebieskie Zio³o
70253	Zielone Zio³o
70254	Fioletowe Zio³o
70301	Pierœcionek Zarêczynowy
70302	Obr¹czka Œlubna
71001	Zwój Egzorcyzmu
71002	Zwój Powrotu Statusu
71003	Zwój Powrotu Umiejêtn.
71004	Medal Smoka
71005	Pierœcieñ Jêzyka
71006	Pierœcieñ Jêzyka
71007	Pierœcieñ Jêzyka
71008	Rybie Wnêtrznoœci
71009	Powiêkszony Sk³ad
71010	Trzecia Rêka
71011	Maska Uczuæ
71012	Ksi¹¿ka Lidera
71013	Fajerwerki
71014	Mikstura Ataku +10
71015	Pierœcieñ Doœwiadczenia
71016	Rêkawica Z³odzieja
71017	Medal Szczêœcia
71018	B³ogos³awieñstwo ¯ycia
71019	B³ogos³awieñstwo Magii
71020	B³ogos³awieñstwo Smoka
71021	Zwój Wojny
71022	Powrót - Inteligencja
71023	Powrót - Witalnoœæ
71024	Powrót - Si³a
71025	Kamieñ Kowala
71026	Magiczny Metal
71027	¯ycie Boga Smoków
71028	Atak Boga Smoków
71029	Inteligencja Boga Smoków
71030	Obrona Boga Smoków
71031	Wsparcie Boga Smoków
71032	Zwój Boga Smoków
71033	Maska Uczuæ
71034	Mikstura Ataku +15
71035	Eliksir Poszukiwacza
71036	Zwój Przyw. - Wódz Orków
71037	Zwój Przyw. - Ezot. W³.
71038	Zwój Przyw. - Król. Paj.
71039	Zwój Przyw. - Pust. ¯ó³w
71040	Zwój Przyw. - Ogn. Król
71041	Zwój Przyw. - 9 Ogonów
71042	Zwój Przyw. - Król Dem.
71043	Zwój Przyw. - Duch Tygr.
71044	D³oñ Krytyka
71045	D³oñ Przebicia
71047	Olejek Kamienia Dusz
71048	Zaklêcie Modyfikacji
71049	Szpula Jedwabiu
71050	Mikstura Szybkoœci
71054	Olejek Wygnania
71055	Olejek Nazwy
71056	Olejek Niebios
71057	Zwój Przyw. - ¯.S. Drew.
71058	Zwój Przyw. - ¯. Miedzi
71059	Zwój Przyw. - ¯. Srebra
71060	Zwój Przyw. - ¯y³a Z³ota
71061	Zwój Przyw. - ¯. Jadeitu
71062	Zwój Przyw. - ¯. Ebonitu
71063	Zwój Przyw. - S. Muszli
71064	Zwój Przyw. - ¯.B. Z³ota
71065	Zwój Przyw. - ¯. Kryszt.
71066	Zwój Przyw. - ¯. Amet.
71067	Zwój Przyw. - ¯.N. £ez
71068	Pióro Ptaka Mi³oœci
71069	Kolczyki Harmonii
71070	Bransoleta Mi³oœci
71071	Kolczyki Mi³oœci
71072	Bransoleta Harmonii
71073	Naszyjnik Mi³oœci
71074	Naszyjnik Harmonii
71075	Farba do W³osów (Bia³a)
71076	Farba do W³osów (Blond)
71077	Farba do W³osów (Czerw.)
71078	Farba do W³osów (Br¹z.)
71079	Farba do W³osów (Czarna)
71080	Kamieñ Metin (S³aby)
71081	Kamieñ Metin (Œredni)
71082	Kamieñ Metin (Silny)
71083	Ksiêga Obróbki Kamienia
71084	Zaczarowanie Przedmiotu
71085	Wzmocnienie Przedmiotu
71086	Zadanie Dla Poz. (20-29)
71087	Zadanie Dla Poz. (30-39)
71088	Ksiêga Misji (£atwa)
71089	Ksiêga Misji (Normalna)
71090	Ksiêga Misji (Trudna)
71091	Olejek Handlu
71092	Ksiêga Polimorfii
71093	Marmur Polimorfii
71094	Rada Pustelnika
71095	Przepustka
71096	Medal Portalu
71099	Pierœcieñ Zastêpstwa
71100	Zwój Zmiany Profesji
71101	Mikstura Poœpiechu
71102	NoNAme
71103	Zwój Redystrybucji (WIT)
71104	Zwój Redystrybucji (INT)
71105	Zwój Redystrybucji (SI£)
71106	Zwój Redystrybucji (ZRÊ)
71107	Owoc ¯ycia
71108	Sok z Owocu Granatu
71109	Zwój Korekcji
71110	Cukier dla Konia
71113	Szk³o Intuicji
71114	Pieczêæ Dzika (¿ó³ta)
71115	Pieczêæ Dzika (nieb.)
71116	Pieczêæ Wilka (¿ó³ta)
71117	Pieczêæ Wilka (nieb.)
71118	Pieczêæ Tygrysa (¿ó³ta)
71119	Pieczêæ Tygrysa (nieb.)
71120	Pieczêæ Lwa (¿ó³ta)
71121	Pieczêæ Lwa (niebieska)
71122	NoNAme
71123	Smocza £uska
71124	Bia³y Lew
71125	Pieczêæ Dzika Wojennego
71126	Pieczêæ Wilka Wojennego
71127	Pieczêæ Szar¿. Tygrysa
71128	Pieczêæ Walecznego Lwa
71129	Smoczy Szpon
71130	Przepustka
71131	Pieczêæ Czarnego Konia
71132	Pieczêæ Czarnego Konia
71133	Pieczêæ Czarnego Konia
71134	Pieczêæ Czarnego Konia
71135	Pierœcieñ Pó³ksiê¿yca
71136	Lizak Potêgi
71137	Pieczêæ T.B. (niebieski)
71138	Pieczêæ T.B. (czerwona)
71139	Pieczêæ T.B. (z³oty)
71140	Pieczêæ T.B. (zielony)
71141	Pieczêæ T.B. (szary)
71142	Pieczêæ T.B. (bia³y)
71143	Pierœcieñ Radoœci
71144	Œwi¹teczna Skrzynia
71145	Amulet Wiecznej Mi³oœci
71146	Skrzynia Amora (ró¿owa)
71147	Skrzynia Amora (nieb.)
71148	Pierœcieñ Si³y Woli
71149	Pierœcieñ Œmier. Mocy
71150	Magiczne Jajo
71151	Zielony Czar
71152	Zielona Si³a
71153	Mikstura M¹droœci
71154	Mikstura Zarania (3h)
71155	Mikstura M¹droœci (3h)
71156	Mikstura Ducha (3h)
71157	NoNAme
71158	Medal Bohatera
71159	Skrzynia Milona
71160	Skrzynia Ateny
71161	Equus Purpur
71164	Pieczêæ Kometka
71165	Piecz. Polarnego Drap.
71166	Pancerna Panda (Pieczêæ)
71171	Pieczêæ Jednoro¿ca
71172	Pieczêæ Mary Sennej
72001	Pierœcieñ Doœwiadczenia
72002	Pierœcieñ Doœwiadczenia
72003	Pierœcieñ Doœwiadczenia
72004	Rêkawica Z³odzieja
72005	Rêkawica Z³odzieja
72006	Rêkawica Z³odzieja
72007	Szpula Jedwabiu
72008	Szpula Jedwabiu
72009	Szpula Jedwabiu
72010	Pióro Ptaka Mi³oœci
72011	Pióro Ptaka Mi³oœci
72012	Pióro Ptaka Mi³oœci
72013	Rybie Wnêtrznoœci
72014	Rybie Wnêtrznoœci
72015	Rybie Wnêtrznoœci
72016	Trzecia Rêka
72017	Trzecia Rêka
72018	Trzecia Rêka
72019	Powiêkszony Sk³ad
72020	Powiêkszony Sk³ad
72021	Powiêkszony Sk³ad
72022	Medal Szczêœcia
72023	Medal Szczêœcia
72024	Medal Szczêœcia
72025	D³oñ Przebicia
72026	D³oñ Krytyka
72027	D³oñ Krytyka
72028	Maska Uczuæ
72029	Maska Uczuæ
72030	Maska Uczuæ
72031	Atak Boga Smoków
72032	Atak Boga Smoków
72033	Atak Boga Smoków
72034	Obrona Boga Smoków
72035	Obrona Boga Smoków
72036	Obrona Boga Smoków
72037	¯ycie Boga Smoków
72038	¯ycie Boga Smoków
72039	¯ycie Boga Smoków
72040	Inteligencja Boga Smoków
72041	Inteligencja Boga Smoków
72042	Inteligencja Boga Smoków
72043	Ksi¹¿ka Lidera
72044	Ksi¹¿ka Lidera
72045	Ksi¹¿ka Lidera
72046	D³oñ Krytyka
72047	D³oñ Krytyka
72048	D³oñ Krytyka
72049	Pierœcieñ Doœwiadczenia
72050	Pierœcieñ Doœwiadczenia
72301	Zwój B³ogos³awieñstwa
72302	NoNAme
72303	NoNAme
72304	NoNAme
72305	NoNAme
72306	NoNAme
72307	NoNAme
72308	Magiczna Ruda Miedzi
72309	NoNAme
72310	NoNAme
72311	NoNAme
72312	NoNAme
72313	NoNAme
72314	NoNAme
72501	Pierœcieñ Doœw. (iCafe)
72502	Rêkawica Z³odz. (iCafe)
72701	Buty Wiatru
72702	Buty Wiatru+ (do handlu)
72703	Kolczyk z koœci tygrysa
72704	Kolczyk z koœci smoka
72705	Brans. z koœci tygrysa
72706	Brans. z koœci smoka
72709	Kolczyk z koœci tygrysa
72710	Kolczyk z koœci smoka
72711	Brans. z koœci tygrysa
72712	Brans. z koœci smoka
72723	Eliksir S³oñca (M)
72724	Eliksir S³oñca (Œ)
72725	Eliksir S³oñca (D)
72726	Eliksir S³oñca (S)
72727	Eliksir Ksiê¿yca (M)
72728	Eliksir Ksiê¿yca (Œ)
72729	Eliksir Ksiê¿yca (D)
72730	Eliksir Ksiê¿yca (S)
73001	Modna Fryzura (czerw.)
73002	Modna Fryzura (jasna)
73003	Modna Fryzura (nieb.)
73004	Modna Fryzura (br¹z.)
73005	Chusta
73006	Chusta
73007	Chusta
73008	Chusta
73009	D³ugie W³osy (czar.)
73010	D³ugie W³osy (czerw.)
73011	D³ugie W³osy (br¹z.)
73012	D³ugie W³osy (ziel.)
73251	Kucyk (br¹z.)
73252	Kucyk (ziel.)
73253	Kucyk (nieb.)
73254	Kucyk (jasny)
73255	Krótkie W³osy (czerw.)
73256	Krótkie W³osy (br¹z.)
73257	Krótkie W³osy (blond)
73258	Krótkie W³osy (fiol.)
73259	Krótkie (czerw.)
73260	Krótkie (nieb.)
73261	Krótkie (czar.)
73262	Krótkie (blond)
73501	Spiête (jasne)
73502	Spiête (br¹z.)
73503	Spiête (blond)
73504	Spiête (ziel.)
73505	Charyzm. W³osy (bia³e)
73506	Charyzm. W³osy (czerw.)
73507	Charyzm. W³osy (czar.)
73508	Charyzm. W³osy (purp.)
73509	Zawiniête (bia³e)
73510	Zawiniête (nieb.)
73511	Zawiniête (czar.)
73512	Zawiniête (br¹z.)
73751	Spinka Motyl (br¹z.)
73752	Spinka Motyl (czar.)
73753	Spinka Motyl (nieb.)
73754	Spinka Motyl (bia³a)
73755	Pó³d³ugie W³osy (br¹z.)
73756	D³ugie W³osy (czar.)
73757	D³ugie W³osy (blond)
73758	D³ugie W³osy (fiol.)
73759	Dawna Fryzura (br¹z.)
73760	Dawna Fryzura (jasna)
73761	Dawna Fryzura (fiol.)
73762	Dawna Fryzura (czerw.)
74001	Dumna fryzura (czerw.)
74002	Dumna fryzura (jasna)
74003	Dumna Fryzura (nieb.)
74004	Dumna Fryzura (br¹z.)
74005	Chusta (czerw.)
74006	Chusta (kratk.)
74007	Chusta (nieb.)
74008	Chusta (ziel.)
74009	D³ugie W³osy (czarne)
74010	D³ugie W³osy (czerw.)
74011	D³ugie W³osy (br¹zowe)
74012	D³ugie W³osy (ziel.)
74013	Afro Wojownika
74014	Afro Wojownika
74015	He³m Wojownika
74016	He³m Wojownika
74017	Fez Wojownika
74018	Kefija Wojownika
74019	Turban Wojownika
74020	Maska Dyni Wojownik (m)
74251	Kucyk (br¹z.)
74252	Kucyk (ziel.)
74253	Kucyk (niebieski)
74254	Kucyk (kremowy)
74255	Krótkie w³osy (czerw.)
74256	Krótkie w³osy (br¹z.)
74257	Krótkie w³osy (jasne)
74258	Krótkie w³osy (purp.)
74259	Krótkie (czerw.)
74260	Krót. Przyst. (b³êk.)
74261	Krót. Przyst. (czar.)
74262	Krót. Przyst. (blond)
74263	Afro Ninja (k)
74264	Afro Ninja (k)
74265	Kapelusz Ninja (k)
74266	Kapelusz Ninja (k)
74267	Pustynna Maska Ninja (k)
74268	Pustynny Szal Ninja (k)
74269	Turban Ninja (k)
74270	Maska Dyni Ninja (k)
74501	Sport. Przystrz. (bia³e)
74502	Sport. Przystrz. (br¹z.)
74503	Sportowa (blond)
74504	Sport. Przystrz. (ziel.)
74505	Charyzm. W³osy (bia³e)
74506	Charyzm. W³osy (czerw.)
74507	Charyzm. W³osy (czar.)
74508	Charyzm. W³osy (fiol.)
74509	Zawiniête (bia³e)
74510	Zawiniête (b³êk.)
74511	Zawiniête (czar.)
74512	Zawiniête (br¹z.)
74513	Afro Sura (m)
74514	Afro Sura (m)
74515	He³m Sura (m)
74516	He³m Sura (m)
74517	Fez Sura (m)
74518	Kefija Sura (m)
74519	Turban Sura (m)
74520	Maska Dyni Sura (m)
74751	Spinka Motyl (br¹z.)
74752	Spinka Motyl (czar.)
74753	Spinka Motyl (b³êk.)
74754	Spinka Motyl (bia³a)
74755	Œr. D³ug. (br¹z.)
74756	Œr. D³ug. (czar.)
74757	Œr. D³ug. (blond)
74758	Œr. D³ug. (fiol)
74759	D³ugie W³osy (br¹z.)
74760	Dawna Fryzura (blond)
74761	D³ugie w³osy (fiol.)
74762	D³ugie W³osy (czerw.)
74763	Afro Szamanki
74764	Afro Szamanki
74765	Kapelusz Szamanki
74766	Kapelusz Szamanki
74767	Pustynna Maska Szamanki
74768	Pustynny Szal Szamanki
74769	Turban Szamanki
74770	Maska Dyni Szaman (k)
75001	Modna Fryzura (czerwona)
75002	Modna Fryzura (jasna)
75003	Modna Fryzura (nieb.)
75004	Modna fryzura (br¹zowa)
75005	Opaska (br¹zowe)
75006	Opaska (blond)
75007	Opaska (nieb.)
75008	Opaska (ziel.)
75009	W³osy (czar.)
75010	W³osy (czerw.)
75011	W³osy (br¹z.)
75012	W³osy (ziel.)
75013	Afro Wojowniczki
75014	Afro Wojowniczki
75015	Kapelusz Wojowniczki
75016	Kapelusz Wojowniczki
75017	Pust. Maska Wojowniczki
75018	Pust. Szal Wojowniczki
75019	Turban Wojowniczki
75020	Maska Dyni Wojownik (k)
75201	Kucyk (br¹z.)
75202	Kucyk (zielony)
75203	Kucyk (nieb.)
75204	Kucyk (jasny)
75205	Chusta (czerw.)
75206	Chusta (br¹z.)
75207	Chusta (jasna)
75208	Chusta (fiol.)
75209	Kud³ate W³osy (czerw.)
75210	Kud³ate W³osy (nieb.)
75211	Kud³ate W³osy (czar.)
75212	Kud³ate W³osy (blond)
75213	Afro Ninja (m)
75214	Afro Ninja (m)
75215	He³m Ninja (m)
75216	He³m Ninja (m)
75217	Fez Ninja (m)
75218	Kefija Ninja (m)
75219	Turban Ninja (m)
75220	Maska Dyni Ninja (m)
75401	Spiête (jasne)
75402	Spiête (br¹z.)
75403	Spiête (blond)
75404	Spiête (ziel.)
75405	D³ugie W³osy (bia³e)
75406	D³ugie W³osy (czerw.)
75407	D³ugie W³osy (czar.)
75408	D³ugie W³osy (fiol.)
75409	D³ugi Kucyk (bia³y)
75410	D³ugi Kucyk (nieb.)
75411	D³ugi Kucyk (czar.)
75412	D³ugi Kucyk (br¹z.)
75413	Afro Sura (k)
75414	Afro Sura (k)
75415	Kapelusz Sura (k)
75416	Kapelusz Sura (k)
75417	Pustynna Maska Sura (k)
75418	Pustynny Szal Sura (k)
75419	Turban Sura (k)
75420	Maska Dyni Sura (k)
75601	Modnie Œciête (br¹z.)
75602	Modnie Œciête (czar.)
75603	Modnie Œciête (nieb.)
75604	Modnie Œciête (jasne)
75605	D³ugie W³osy (br¹zowe)
75606	D³ugie W³osy (czarne)
75607	D³ugie W³osy (blond)
75608	D³ugie W³osy (fiol.)
75609	Dawna Fryzura (br¹z.)
75610	Dawna Fryzura (jasna)
75611	Dawna Fryzura (fiol.)
75612	Dawna Fryzura (czerw.)
75613	Afro Szamana
75614	Afro Szamana
75615	He³m Szamana
75616	He³m Szamana
75617	Fez Szamana
75618	Kefija Szamana
75619	Turban Szamana
75620	Maska Dyni Szaman (m)
76000	Wino z Kwiatu Brzoskwini
76001	Zwój Powrotu Statusu
76002	Zasuszona G³owa
76003	Mikstura Poœpiechu
76004	Eliksir Ksiê¿yca (M)
76005	Eliksir Ksiê¿yca (Œ)
76006	Wykrywacz Kamieni Metin
76007	Peleryna Mêstwa
76008	Medal Smoka
76009	Zwój Boga Smoków
76010	Krwisty Kamieñ
76011	Ksi¹¿ka Lidera
76012	Mikstura Szybkoœci
76013	Wzmocnienie Przedmiot(n)
76014	Zaczarowanie Przedm.(n)
76015	Marmur B³ogos³awieñstwa
76016	Zwój B³ogos³awieñstwa
76017	Mikstura Ataku +10
76018	Mikstura Ataku +15
76019	Przepustka
76020	Eliksir Poszukiwacza
76021	Eliksir S³oñca (M)
76022	Eliksir S³oñca (Œ)
76023	Zielony Czar
76024	Zielona Si³a
80001	Sakiewka Na Pieni¹dze
80002	Czysty Papier
80003	Sreb. Sztab. (50k Yang)
80004	Sreb. Sztab. (100k Yang)
80005	Z³ota Sztab.(500k Yang)
80006	Z³ota Sztab.(1Mil.Yang)
80007	Z³ota Sztab.(2Mil.Yang)
80008	Bry³a Z³ota
80014	Kupon SM (100)
80015	Kupon SM (500)
80016	Kupon SM (1000)
80017	Kupon SM (50)
90001	Pusta Butelka Na Wodê
90002	Butelka Wody
90003	Kryszta³
90004	Klejnot
90005	Kamieñ Wodny
90006	Kamieñ Duszy
90007	Minera³
90010	Kamieñ Wêgielny
90011	Pieñ
90012	Dykta
90013	NoNAme
100000	Eliksir Czasu (M)
100001	Eliksir Czasu (Œ)
100002	Eliksir Czasu (D)
100100	Smocze Cêgi
100200	Cêgi Czasu
100300	Zielona Smocza Fasola
100400	Niebieska Smocza Fasola
100500	Ró¿owa Smocza Fasola
110000~110099	Surowy Smoczy Diament
110100~110199	Surowy Smoczy Diament
110200~110299	Surowy Smoczy Diament
110300~110399	Surowy Smoczy Diament
110400~110499	Surowy Smoczy Diament
111000~111099	Szlif. Smoczy Diament
111100~111199	Szlif. Smoczy Diament
111200~111299	Szlif. Smoczy Diament
111300~111399	Szlif. Smoczy Diament
111400~111499	Szlif. Smoczy Diament
112000~112099	Rzadki Smoczy Diament
112100~112199	Rzadki Smoczy Diament
112200~112299	Rzadki Smoczy Diament
112300~112399	Rzadki Smoczy Diament
112400~112499	Rzadki Smoczy Diament
113000~113099	Antyczny Smoczy Diament
113100~113199	Antyczny Smoczy Diament
113200~113299	Antyczny Smoczy Diament
113300~113399	Antyczny Smoczy Diament
113400~113499	Antyczny Smoczy Diament
114000~114099	Legend. Smoczy Diament
114100~114199	Legend. Smoczy Diament
114200~114299	Legend. Smoczy Diament
114300~114399	Legend. Smoczy Diament
114400~114499	Legend. Smoczy Diament
120000~120099	Surowy Smoczy Rubin
120100~120199	Surowy Smoczy Rubin
120200~120299	Surowy Smoczy Rubin
120300~120399	Surowy Smoczy Rubin
120400~120499	Surowy Smoczy Rubin
121000~121099	Szlif. Smoczy Rubin
121100~121199	Szlif. Smoczy Rubin
121200~121299	Szlif. Smoczy Rubin
121300~121399	Szlif. Smoczy Rubin
121400~121499	Szlif. Smoczy Rubin
122000~122099	Rzadki Smoczy Rubin
122100~122199	Rzadki Smoczy Rubin
122200~122299	Rzadki Smoczy Rubin
122300~122399	Rzadki Smoczy Rubin
122400~122499	Rzadki Smoczy Rubin
123000~123099	Antyczny Smoczy Rubin
123100~123199	Antyczny Smoczy Rubin
123200~123299	Antyczny Smoczy Rubin
123300~123399	Antyczny Smoczy Rubin
123400~123499	Antyczny Smoczy Rubin
124000~124099	Legendarny Smoczy Rubin
124100~124199	Legendarny Smoczy Rubin
124200~124299	Legendarny Smoczy Rubin
124300~124399	Legendarny Smoczy Rubin
124400~124499	Legendarny Smoczy Rubin
130000~130099	Surowy Smoczy Jadeit
130100~130199	Surowy Smoczy Jadeit
130200~130299	Surowy Smoczy Jadeit
130300~130399	Surowy Smoczy Jadeit
130400~130499	Surowy Smoczy Jadeit
131000~131099	Szlif. Smoczy Jadeit
131100~131199	Szlif. Smoczy Jadeit
131200~131299	Szlif. Smoczy Jadeit
131300~131399	Szlif. Smoczy Jadeit
131400~131499	Szlif. Smoczy Jadeit
132000~132099	Rzadki Smoczy Jadeit
132100~132199	Rzadki Smoczy Jadeit
132200~132299	Rzadki Smoczy Jadeit
132300~132399	Rzadki Smoczy Jadeit
132400~132499	Rzadki Smoczy Jadeit
133000~133099	Antyczny Smoczy Jadeit
133100~133199	Antyczny Smoczy Jadeit
133200~133299	Antyczny Smoczy Jadeit
133300~133399	Antyczny Smoczy Jadeit
133400~133499	Antyczny Smoczy Jadeit
134000~134099	Legendarny Smoczy Jadeit
134100~134199	Legendarny Smoczy Jadeit
134200~134299	Legendarny Smoczy Jadeit
134300~134399	Legendarny Smoczy Jadeit
134400~134499	Legendarny Smoczy Jadeit
140000~140099	Surowy Smoczy Szafir
140100~140199	Surowy Smoczy Szafir
140200~140299	Surowy Smoczy Szafir
140300~140399	Surowy Smoczy Szafir
140400~140499	Surowy Smoczy Szafir
141000~141099	Szlif. Smoczy Szafir
141100~141199	Szlif. Smoczy Szafir
141200~141299	Szlif. Smoczy Szafir
141300~141399	Szlif. Smoczy Szafir
141400~141499	Szlif. Smoczy Szafir
142000~142099	Rzadki Smoczy Szafir
142100~142199	Rzadki Smoczy Szafir
142200~142299	Rzadki Smoczy Szafir
142300~142399	Rzadki Smoczy Szafir
142400~142499	Rzadki Smoczy Szafir
143000~143099	Antyczny Smoczy Szafir
143100~143199	Antyczny Smoczy Szafir
143200~143299	Antyczny Smoczy Szafir
143300~143399	Antyczny Smoczy Szafir
143400~143499	Antyczny Smoczy Szafir
144000~144099	Legendarny Smoczy Szafir
144100~144199	Legendarny Smoczy Szafir
144200~144299	Legendarny Smoczy Szafir
144300~144399	Legendarny Smoczy Szafir
144400~144499	Legendarny Smoczy Szafir
150000~150099	Surowy Smoczy Granat
150100~150199	Surowy Smoczy Granat
150200~150299	Surowy Smoczy Granat
150300~150399	Surowy Smoczy Granat
150400~150499	Surowy Smoczy Granat
151000~151099	Szlif. Smoczy Granat
151100~151199	Szlif. Smoczy Granat
151200~151299	Szlif. Smoczy Granat
151300~151399	Szlif. Smoczy Granat
151400~151499	Szlif. Smoczy Granat
152000~152099	Rzadki Smoczy Granat
152100~152199	Rzadki Smoczy Granat
152200~152299	Rzadki Smoczy Granat
152300~152399	Rzadki Smoczy Granat
152400~152499	Rzadki Smoczy Granat
153000~153099	Antyczny Smoczy Granat
153100~153199	Antyczny Smoczy Granat
153200~153299	Antyczny Smoczy Granat
153300~153399	Antyczny Smoczy Granat
153400~153499	Antyczny Smoczy Granat
154000~154099	Legendarny Smoczy Granat
154100~154199	Legendarny Smoczy Granat
154200~154299	Legendarny Smoczy Granat
154300~154399	Legendarny Smoczy Granat
154400~154499	Legendarny Smoczy Granat
160000~160099	Surowy Smoczy Onyks
160100~160199	Surowy Smoczy Onyks
160200~160299	Surowy Smoczy Onyks
160300~160399	Surowy Smoczy Onyks
160400~160499	Surowy Smoczy Onyks
161000~161099	Szlif. Smoczy Onyks
161100~161199	Szlif. Smoczy Onyks
161200~161299	Szlif. Smoczy Onyks
161300~161399	Szlif. Smoczy Onyks
161400~161499	Szlif. Smoczy Onyks
162000~162099	Rzadki Smoczy Onyks
162100~162199	Rzadki Smoczy Onyks
162200~162299	Rzadki Smoczy Onyks
162300~162399	Rzadki Smoczy Onyks
162400~162499	Rzadki Smoczy Onyks
163000~163099	Antyczny Smoczy Onyks
163100~163199	Antyczny Smoczy Onyks
163200~163299	Antyczny Smoczy Onyks
163300~163399	Antyczny Smoczy Onyks
163400~163499	Antyczny Smoczy Onyks
164000~164099	Legendarny Smoczy Onyks
164100~164199	Legendarny Smoczy Onyks
