VNUM	LOCALE_NAME
143400~143499	Antiek Drakensaffier
144000~144099	Legend. Drakensaffier
144100~144199	Legend. Drakensaffier
144200~144299	Legend. Drakensaffier
144300~144399	Legend. Drakensaffier
144400~144499	Legend. Drakensaffier
150000~150099	Ruw Drakengranaat
150100~150199	Ruw Drakengranaat
150200~150299	Ruw Drakengranaat
150300~150399	Ruw Drakengranaat
150400~150499	Ruw Drakengranaat
151000~151099	Geslepen Drakengranaat
151100~151199	Geslepen Drakengranaat
151200~151299	Geslepen Drakengranaat
151300~151399	Geslepen Drakengranaat
151400~151499	Geslepen Drakengranaat
152000~152099	Zeldzaam Drakengranaat
152100~152199	Zeldzaam Drakengranaat
152200~152299	Zeldzaam Drakengranaat
152300~152399	Zeldzaam Drakengranaat
152400~152499	Zeldzaam Drakengranaat
153000~153099	Antiek Drakengranaat
153100~153199	Antiek Drakengranaat
153200~153299	Antiek Drakengranaat
153300~153399	Antiek Drakengranaat
153400~153499	Antiek Drakengranaat
154000~154099	Legend. Drakengranaat
154100~154199	Legend. Drakengranaat
154200~154299	Legend. Drakengranaat
154300~154399	Legend. Drakengranaat
154400~154499	Legend. Drakengranaat
160000~160099	Ruw Drakenonyx
160100~160199	Ruw Drakenonyx
160200~160299	Ruw Drakenonyx
160300~160399	Ruw Drakenonyx
160400~160499	Ruw Drakenonyx
161000~161099	Geslepen Drakenonyx
161100~161199	Geslepen Drakenonyx
161200~161299	Geslepen Drakenonyx
161300~161399	Geslepen Drakenonyx
161400~161499	Geslepen Drakenonyx
162000~162099	Zeldzaam Drakenonyx
162100~162199	Zeldzaam Drakenonyx
162200~162299	Zeldzaam Drakenonyx
162300~162399	Zeldzaam Drakenonyx
162400~162499	Zeldzaam Drakenonyx
163000~163099	Antiek Drakenonyx
163100~163199	Antiek Drakenonyx
163200~163299	Antiek Drakenonyx
163300~163399	Antiek Drakenonyx
163400~163499	Antiek Drakenonyx
164000~164099	Legendarisch Drakenonyx
164100~164199	Legendarisch Drakenonyx
164200~164299	Legendarisch Drakenonyx
164300~164399	Legendarisch Drakenonyx
164400~164499	Legendarisch Drakenonyx
71051	Betover Voorwerp
71052	Zegen Voorwerp
